step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
13,1761629048.302969,0.05062590758310409,0.006995652380392906,0.3363637781298377,0.028830787024235874,0.363093585454878,0.2675619357688734,0.43213270935880166,0.021225530111599396,0.027,0.017,0.134,1.0,0.001,-0.006,0.014,-0.001,0.089,0.35,0.006,0.002,-0.049,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.335795620524138,0.4698855181714853,0.18184394662724504,50.042377518611055,300.00129944968035,0.5,0.0015,0.0015,0.0065,0.0093
14,1761629048.3350184,-0.012402258323490845,0.03935089667907962,0.3300235742539814,0.03047456516795391,-0.5796557514828453,0.33054809536726015,0.27296173937127455,0.04526856846141617,0.023,0.014,0.154,1.0,0.001,-0.004,0.014,-0.127,-0.076,0.603,0.002,0.114,-0.019,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.38871267705231,0.4529672203206588,0.18017553547083837,50.04498467410218,300.00150120140006,0.5,0.0017,0.0015,0.007,0.0073
15,1761629048.3716605,0.03684835088446368,0.004783777733696537,0.3338943712591965,0.029137461646386142,0.4801038337560543,-0.30632029277475126,0.3687315443061325,0.017103529952276233,0.021,0.018,0.168,1.0,0.001,-0.002,0.013,-0.064,0.095,0.425,0.016,0.137,-0.044,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.420234888026357,0.4416706087615644,0.17417003718256865,50.05459966446168,300.0018219126215,0.5,0.0017,0.0015,0.0072,0.0105
16,1761629048.4017088,-0.024055547017782106,0.0064105074167908754,0.3387291764357555,0.0292423077158758,-0.5721906281379942,0.021051074564639893,0.3822424230247866,0.030185922341282753,0.019,0.016,0.18,1.0,0.002,-0.001,0.013,-0.054,-0.048,0.343,0.051,0.06,-0.032,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.44333677465121,0.43278505618646634,0.17240781695883428,50.05911542928323,300.0019728531405,0.5,0.0015,0.0015,0.0062,0.0084
17,1761629048.4505553,0.006825726301279315,0.07080058121287114,0.3414177562418606,0.028957724495685448,0.2847571861728321,0.6503112453775935,0.3656149744968064,0.02639647551397222,0.016,0.017,0.191,1.0,0.002,-0.002,0.012,-0.092,0.039,0.328,-0.011,-0.063,-0.028,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.466452006158768,0.42356290135634955,0.1702081986235544,50.054482955616095,300.00182010140543,0.5,0.0018,0.0015,0.0166,0.0132
18,1761629048.4659603,0.021930032426630525,0.09173661830828116,0.34304709739111583,0.02840953201297721,0.15786878755479145,0.28016095216697123,0.35771116773441314,0.023475799668603088,0.016,0.017,0.191,1.0,0.002,-0.002,0.012,-0.092,0.039,0.328,-0.011,-0.063,-0.028,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.49111618011149,0.41360107304345833,0.18117163479213388,50.04058583191755,300.0012986526709,0.5,0.0015,0.0015,0.0054,0.0062
19,1761629048.4980772,-0.029295849303169717,0.05935717647593308,0.3578529673324604,0.02465577598762259,-0.4903287848713719,-0.2320578000151996,0.49110579680456246,-0.009128028240568997,0.013,0.016,0.195,1.0,0.003,-0.003,0.011,-0.09,-0.065,-0.022,-0.01,0.094,-0.047,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.473477309111992,0.4208592671327636,0.1789927144991051,50.04610010579289,300.0015085458942,0.5,0.0017,0.0015,0.005,0.0057
20,1761629048.533548,-0.018744072423322284,0.05352847298775369,0.3654234040183797,0.023225643431077976,0.0762219194953046,0.0010701415941393178,0.4335573341916537,0.010354450422176472,0.011,0.016,0.195,1.0,0.003,-0.002,0.01,-0.056,0.008,0.002,0.003,0.004,-0.031,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.46319118397449,0.4248942638042059,0.18400200452725016,50.03691596697571,300.0011380528578,0.5,0.0016,0.0016,0.0049,0.008
21,1761629048.5782886,-0.0048821777512382605,0.13331138527234765,0.371625813880639,0.022224792745811267,0.11987487429751797,0.8513575958336934,0.42744750264097325,0.013217136578410955,0.005,0.016,0.194,1.0,0.002,-0.003,0.01,-0.193,-0.01,-0.045,-0.031,-0.02,-0.033,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.449783958020475,0.42971427326820305,0.1898882698129366,50.02318101740095,300.0006022253409,0.5,0.0025,0.0037,0.007,0.0115
22,1761629048.6160567,-0.01739427806588202,0.10997831405250241,0.37555526491309893,0.020358591762072664,-0.13000318089767582,-0.10001932692610466,0.4109203242052377,0.0035627829084252435,0.002,0.015,0.192,1.0,0.002,-0.003,0.009,-0.092,-0.021,-0.053,0.001,-0.002,-0.031,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.437873150805856,0.43356638989896173,0.206912039985638,49.997799911618245,299.99906454489485,0.5,0.003,0.0043,0.01,0.0137
23,1761629048.641678,-0.0389072227916587,0.08046613665898805,0.38685367400202697,0.021727893904465726,-0.23252372532364884,-0.18514345988264128,0.48853935580237884,0.03405161318600322,-0.001,0.014,0.183,1.0,0.003,-0.002,0.009,-0.083,-0.023,-0.262,0.027,0.026,-0.004,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.400571955238394,0.44389131441652024,0.21610830457211433,49.97517758747703,299.99791910193113,0.5,0.0022,0.0022,0.008,0.0117
24,1761629048.6810124,0.023152889850443753,0.05900891548523273,0.39465836333308385,0.01651533597229075,0.5816939036293658,-0.13410607507856537,0.4649005673125953,-0.030397685417284062,-0.006,0.015,0.174,1.0,0.001,-0.0,0.008,-0.158,0.019,-0.273,-0.075,0.127,-0.056,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.36503629976242,0.451834467783972,0.210103603001235,49.998515962906126,299.9988495004667,0.5,0.0021,0.0029,0.013,0.0121
25,1761629048.7155766,0.0058474161729810195,0.03423675115665405,0.40134633568151923,0.015813282180113523,-0.1499018469241835,-0.1887127278005541,0.461538086817438,0.009494798050518484,-0.011,0.014,0.164,1.0,0.001,0.002,0.008,-0.136,-0.014,-0.31,-0.003,0.12,-0.031,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.326977143695522,0.45826842588257855,0.20725258664154497,50.01512266866921,299.99962504910764,0.5,0.0022,0.0019,0.0125,0.0149
26,1761629048.7472265,-0.014236467926339473,-0.012672198111355878,0.40871137082327746,0.01672504482847118,-0.19499142482022389,-0.4348527415234451,0.4749966870991007,0.024930908663690073,-0.016,0.014,0.151,1.0,0.001,0.005,0.008,-0.139,-0.024,-0.374,0.012,0.182,-0.016,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.2822511923458,0.4633520192254368,0.2050444833573872,50.050524864454545,300.0012395846667,0.5,0.0039,0.0019,0.0105,0.0133
27,1761629048.779021,-0.008536553846931675,0.011446803168216793,0.41316573710946974,0.014433114947089116,0.04276267286773852,0.22851781468437082,0.4532550336851995,-0.006194253985349469,-0.019,0.013,0.139,1.0,0.001,0.005,0.007,-0.109,-0.003,-0.355,0.003,0.032,-0.035,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.24202474655961,0.4656764066934443,0.20477991405519474,50.05205463249021,300.0012535482077,0.5,0.0025,0.002,0.0088,0.0149
28,1761629048.8055844,0.029143062856972414,-0.07053196396629208,0.41695138353212796,0.014401054471283422,0.36825961319210915,-0.808340868176872,0.45102220133605164,0.014112510189032161,-0.022,0.013,0.127,1.0,0.0,0.008,0.007,-0.066,-0.003,-0.358,-0.069,0.174,-0.021,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.202468425736104,0.4658966543287521,0.21165011517619955,50.08632166785747,300.00272769413306,0.5,0.0024,0.002,0.0075,0.0095
29,1761629048.8435454,-0.007200900229699193,-0.018296574858098567,0.42121855816684317,0.012914770962844808,-0.3342965680097436,0.451821927115643,0.45962312987928,-0.00046178061310269206,-0.026,0.013,0.115,1.0,0.001,0.009,0.006,-0.137,-0.013,-0.376,0.036,0.021,-0.026,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.160997996898978,0.46414393390292596,0.21431579240924242,50.08784862022635,300.0027654331335,0.5,0.0016,0.0015,0.0058,0.017
30,1761629048.8683515,-0.02109353672367361,-0.030876480396424107,0.4228408950357466,0.010202198731931289,-0.14612726516944344,-0.14409563024135397,0.4374419268558779,-0.014210951346290395,-0.027,0.013,0.105,1.0,0.002,0.008,0.006,-0.025,0.015,-0.333,0.047,-0.004,-0.04,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.125826525552878,0.461178201074021,0.21129017458214452,50.09435514188219,300.0029900036664,0.5,0.0013,0.0015,0.005,0.0097
31,1761629048.906244,0.08094801316999498,-0.02270036378556785,0.4063081925575919,-0.002635679130239141,0.9993219622130122,0.05088468571213842,0.2575138702542,-0.11817657988977301,-0.032,0.023,0.108,1.0,0.001,0.01,0.004,-0.158,0.312,0.103,-0.007,0.112,-0.119,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.151446612993343,0.4642393344416494,0.22938002446266545,50.10360983716667,300.00323509991557,0.5,0.0017,0.0017,0.0084,0.0103
32,1761629048.93691,-0.0271460284063732,-0.07552645443838008,0.4156768874917774,0.025417036571171073,-0.9999924025936867,-0.55096127031369,0.4999951418994467,0.277891477883863,-0.03,0.008,0.092,1.0,0.0,0.009,0.006,0.078,-0.566,-0.608,-0.097,-0.061,0.166,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.07223202952987,0.45386149746563387,0.21812702639369164,50.08749117016038,300.0026989521764,0.5,0.0027,0.0026,0.0063,0.0078
33,1761629048.9704025,-0.023751131147705107,0.029349231428513478,0.4042260908234196,0.022251649256179357,0.006802944180307691,0.9732304042305553,0.30116892080819946,-0.006236836578746102,-0.037,0.009,0.096,1.0,0.001,0.008,0.005,-0.176,0.044,0.114,0.023,-0.073,-0.031,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.099316807311187,0.4582968455091305,0.2137004701050978,50.08950442732032,300.0026326886102,0.5,0.0014,0.0015,0.0068,0.0098
34,1761629049.0015042,0.0053007135572793185,-0.014971847921269252,0.41064851482996184,0.017923324257680295,0.26676731590213915,-0.4138615620693137,0.4684503308888421,-0.021031600728811276,-0.034,0.011,0.09,1.0,0.001,0.007,0.005,0.06,0.046,-0.149,0.017,-0.071,-0.014,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.08462207374314,0.4558583113903125,0.20749852865811996,50.10034580462775,300.0032084023597,0.5,0.0016,0.0028,0.005,0.0078
35,1761629049.0378006,0.023593084886817058,0.022701597402449897,0.4016609282430721,0.01273066187605581,0.1882244268526567,0.3617626053159222,0.32077264896106406,-0.03400329955856454,-0.038,0.011,0.096,1.0,0.0,0.007,0.005,-0.114,0.011,0.15,-0.027,0.004,-0.035,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.109443284309283,0.4601344020759751,0.20934904504866528,50.09877235910316,300.002983303592,0.5,0.0038,0.0013,0.006,0.0093
36,1761629049.070629,-0.05809087500201964,-0.0016590657814728738,0.3950145751962494,0.011258053838282685,-0.79324651400155,-0.22090503443677775,0.3351973977748459,-0.001995418501675464,-0.038,0.011,0.103,1.0,0.003,0.006,0.004,0.009,-0.0,0.205,0.144,-0.034,-0.009,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.136442906254512,0.46439039543583815,0.20540131575763673,50.10673329571901,300.0034576269357,0.5,0.0013,0.0014,0.0067,0.0104
37,1761629049.1175582,-0.0351415933010133,0.07767269397089963,0.38662964386452975,0.007657283338802428,0.1714019420080437,0.7916585317422521,0.311165261879052,-0.02474965115651989,-0.039,0.01,0.113,1.0,0.002,0.003,0.004,-0.018,-0.039,0.325,-0.053,-0.188,-0.042,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.174442641717462,0.46925817082946736,0.19934951917805563,50.11782195982286,300.00374738748485,0.5,0.0024,0.0023,0.0161,0.0125
38,1761629049.1474373,-0.020015307667049148,0.10271309362960765,0.3828785192264319,0.005066239517677028,0.11612126303862834,0.32807669055797994,0.3491183974835517,-0.018253154872451566,-0.039,0.01,0.113,1.0,0.002,0.003,0.004,-0.018,-0.039,0.325,-0.053,-0.188,-0.042,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.207072049232078,0.47196060497453624,0.2110709793858682,50.10160481385814,300.0027198215665,0.5,0.004,0.0019,0.0068,0.0165
39,1761629049.17772,-0.012186436146862935,0.04838131838467941,0.38088851526995543,0.006900397187599286,0.05827340753481302,-0.4406046588196747,0.36297847966166674,0.023407816216899607,-0.038,0.01,0.124,1.0,0.002,0.003,0.004,0.008,-0.014,0.323,-0.024,-0.032,-0.006,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.235097537274594,0.472780163191034,0.21920715174825794,50.086011459895296,300.0018502503481,0.5,0.0024,0.0038,0.0086,0.0122
40,1761629049.2038803,-0.0643199479478003,0.0501006129793626,0.36997916516734136,0.009222621499410775,-0.5335215541562365,0.06557426433151142,0.2717950142438151,0.030122640305714175,-0.043,0.007,0.156,1.0,0.003,0.005,0.003,-0.102,-0.059,0.525,0.036,0.026,0.015,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.28504966286549,0.47126224359816643,0.22060264820621936,50.071308364639876,300.0014553621448,0.5,0.0018,0.0011,0.0095,0.0073
41,1761629049.2408245,-0.033528176887784665,0.03661189821065786,0.3673233161737123,0.002507229564685045,0.24359776265235605,-0.08478653470768474,0.3434206752310499,-0.057931297847846536,-0.042,0.006,0.17,1.0,0.002,0.003,0.002,0.028,-0.022,0.448,-0.037,-0.083,-0.049,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.32030812351098,0.4676329773638182,0.23059600818224604,50.04608897938093,300.0003560425485,0.5,0.0019,0.0017,0.0142,0.0055
42,1761629049.2676384,-0.01924320713409817,0.010238955118572285,0.36334964181924995,0.003224084290738443,0.10932152064908028,-0.2271175327101979,0.3275865726290885,0.009675776825219022,-0.045,0.004,0.187,1.0,0.001,0.005,0.002,-0.101,-0.05,0.496,-0.055,0.108,-0.005,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.35772215191433,0.4608808131927318,0.2240947318146353,50.07236387007434,300.0011331070983,0.5,0.0016,0.0011,0.0074,0.0065
43,1761629049.2990327,-0.03728342154426857,-0.07175283306087621,0.36730178644696043,0.0045426569463407635,-0.19964535123580224,-0.8096789266759126,0.4028710880963543,0.016409810846761644,-0.044,0.002,0.198,1.0,0.001,0.007,0.002,0.028,-0.068,0.346,-0.023,0.103,0.004,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.374449860416654,0.4565926352205733,0.22118738816980313,50.09385249818569,300.00194659866895,0.5,0.0014,0.0013,0.0058,0.0062
44,1761629049.3349228,-0.015391630046237087,-0.03319598588344839,0.36223482046062866,0.0024303704335304423,0.18163449343604626,0.3138156387134019,0.31663212658364315,-0.016580208181762444,-0.048,0.001,0.215,1.0,0.0,0.008,0.002,-0.111,-0.027,0.502,-0.031,0.081,-0.024,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.40839245244486,0.44532000344581163,0.22455989299992274,50.0997748320697,300.0018939029177,0.5,0.0014,0.0013,0.0072,0.0074
45,1761629049.3832145,0.003589527759123405,-0.019692658584431463,0.3610976984754385,0.0029278561194610022,0.17441994800736782,0.10183728710672087,0.3508636006087266,0.0074052272928360405,-0.05,-0.001,0.23,1.0,-0.001,0.009,0.002,-0.071,-0.072,0.456,-0.1,0.033,-0.007,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.43445023394665,0.4347254317856376,0.22549703095915702,50.116327965585114,300.0021742377413,0.5,0.0024,0.0141,0.0066,0.0088
46,1761629049.4036684,0.039354041589795254,-0.09581446416909788,0.36485102459506086,0.0015523829922960732,0.36123466606584187,-0.7809107144310955,0.3986309596716625,-0.010826875152188288,-0.047,0.001,0.24,1.0,-0.001,0.009,0.002,0.115,0.09,0.341,0.036,-0.005,-0.022,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.44634045028982,0.4291788324902271,0.22505548867608452,50.11843278397426,300.00238362322193,0.5,0.0025,0.0031,0.0067,0.007
47,1761629049.4353132,-0.00885152662850485,-0.015375490990526361,0.36146271695165905,0.004326045819919566,-0.44270164059320577,0.7085752676166173,0.33096794816104336,0.029289011268530996,-0.05,-0.003,0.256,1.0,-0.002,0.008,0.002,-0.08,-0.117,0.459,-0.057,-0.039,0.006,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.470914907267552,0.41584439222677594,0.22727802453088625,50.11596375184095,300.00231367713815,0.5,0.0031,0.0014,0.0063,0.0068
48,1761629049.473237,-0.0042334659277835605,0.08540698561470751,0.36601174132739456,0.00245100944862107,0.03732908037870808,0.9924492750618122,0.4069529607090133,-0.014424317893065391,-0.053,-0.005,0.267,1.0,-0.003,0.005,0.001,-0.083,-0.065,0.305,-0.04,-0.17,-0.016,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.477372435096594,0.4119660320283012,0.22015140347249681,50.13777247843241,300.00337780201676,0.5,0.0016,0.0014,0.0055,0.0139
49,1761629049.511741,0.015786571037627522,0.08848804775322872,0.36775644641611505,0.0007647490516110881,0.19596690372632727,0.11621760699991956,0.38345879221459905,-0.01441159452147876,-0.057,-0.005,0.277,1.0,-0.003,0.005,0.001,-0.11,0.004,0.309,0.0,-0.0,-0.021,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.484865928710967,0.4071375853815431,0.22023968123312973,50.135027115212104,300.00316195200656,0.5,0.0015,0.0014,0.0147,0.0099
50,1761629049.5721323,0.026722788423216716,0.0012533776432009092,0.37462078623906314,-0.00029508406898161744,0.1251487448935195,-0.7838586533470494,0.43639984464559506,-0.009833582154315967,-0.054,-0.005,0.283,1.0,-0.003,0.004,0.001,0.087,0.007,0.17,-0.005,-0.033,-0.02,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.478484582685304,0.41193722674626465,0.22507136473374587,50.13309310488149,300.0029514126467,0.5,0.0021,0.0018,0.018,0.0328
51,1761629049.5869987,0.030924137299096502,-0.029919057751786146,0.3783830768031506,-0.0012342440390658343,0.06873627718201454,-0.31047097630666953,0.41224369187993765,-0.009686683769823788,-0.054,-0.005,0.283,1.0,-0.003,0.004,0.001,0.087,0.007,0.17,-0.005,-0.033,-0.02,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.473447405121142,0.4157996291445138,0.2275548022687859,50.133880407313384,300.00286537355015,0.5,0.0016,0.0015,0.006,0.0049
52,1761629049.6041858,-0.028998813550140466,0.05681241381676398,0.3778751257360051,-0.0007690833440419352,-0.5683053711932732,0.837395657933715,0.37330356613169674,0.003417362911173158,-0.055,-0.006,0.291,1.0,-0.002,0.002,0.001,-0.023,-0.044,0.232,0.067,-0.122,-0.01,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.4755023541428,0.41434255379921986,0.22584927200391172,50.132028397182886,300.0021420642958,0.5,0.0008,0.0037,0.0036,0.0084
53,1761629049.642323,0.003650812498557164,0.06372001363783761,0.3825191042974435,3.086327696669676e-05,0.2974974469368358,0.12588841202750017,0.4243149113503898,0.007230382866044386,-0.056,-0.007,0.296,1.0,-0.003,0.001,0.0,-0.125,-0.016,0.119,-0.029,0.101,0.002,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.466193314006627,0.4213082855782065,0.22147831641589666,50.13983915264351,300.0026520689126,0.5,0.0015,0.003,0.0088,0.0107
54,1761629049.6770122,0.0017403378267574036,-0.00046125900267206255,0.3892035265164041,-0.0005061760907123767,-0.01545393421944044,-0.578092712767259,0.44936332648704913,-0.005339530399824039,-0.06,-0.008,0.297,1.0,-0.003,0.004,0.0,-0.13,-0.027,0.03,0.002,0.224,-0.006,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.449082292082863,0.4340252486794349,0.2085773708822588,50.18433391671435,300.00456718496275,0.5,0.0021,0.012,0.0058,0.0062
55,1761629049.702121,-0.005447684438646665,0.005033213592452131,0.39528095505935756,-0.0005971278042174639,-0.07013988482728328,0.054483466948569814,0.4499778119459384,-0.0014156932257632484,-0.061,-0.007,0.296,1.0,-0.002,0.004,0.0,-0.008,0.014,-0.025,0.056,-0.011,-0.003,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.428451354904833,0.4492921842140074,0.20810699787345466,50.18157568498875,300.0042946118492,0.5,0.0022,0.0023,0.0052,0.0083
56,1761629049.7651055,-0.010877831080452064,-0.009543422630185698,0.3990481527719775,-0.004980923977713364,-0.059749150856700656,-0.14073314863392616,0.43295293218555664,-0.044435089539176464,-0.059,-0.007,0.295,1.0,-0.001,0.004,-0.001,0.052,0.017,-0.028,0.051,-0.037,-0.035,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.409131885436423,0.46310216310840546,0.208222143869763,50.177666262926415,300.00406687273903,0.5,0.0021,0.0094,0.006,0.0232
57,1761629049.7843926,-0.012822327466249997,-0.014750065105535191,0.4015351637819126,-0.007718894952894809,-0.030322794938431406,-0.06160984738368063,0.42391826287132817,-0.03236063372952781,-0.059,-0.007,0.295,1.0,-0.001,0.004,-0.001,0.052,0.017,-0.028,0.051,-0.037,-0.035,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.390902909615658,0.47554957622540855,0.2081496022344729,50.1749476465084,300.0039415546868,0.5,0.0016,0.0041,0.006,0.0068
58,1761629049.8014646,0.013158400720604617,0.08540675120446778,0.40383239316982483,-0.0022944955399324153,0.24698495440229612,0.9868180979944945,0.42450745766103526,0.04652509917672912,-0.062,-0.008,0.294,1.0,-0.002,0.002,-0.0,-0.099,-0.042,-0.035,-0.079,-0.112,0.025,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.372523438834232,0.4873892730633846,0.20429744979737582,50.16586020721878,300.0030460747125,0.5,0.0015,0.0014,0.0061,0.007
59,1761629049.8566117,-0.00400195107146867,0.008299969112875921,0.4081325715033919,0.00036094232276344135,-0.15844511720012824,-0.6856610697114507,0.44683417650549484,0.024259883087026146,-0.067,-0.009,0.288,1.0,-0.002,0.006,-0.0,-0.014,-0.021,-0.088,0.021,0.117,0.016,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.349554382579925,0.5014217279786172,0.19865216275505213,50.18732484834135,300.00441131643834,0.5,0.0017,0.0017,0.0107,0.0249
